#{"t_start": 1627409335.5750778, "env_id": "CliffWalking-v0"}
r,l,t
-18,18,683.465156
-17,17,683.486494
-17,17,683.5081
-17,17,683.529705
-17,17,683.551615
-17,17,683.573867
-17,17,693.258509
-121,22,693.28942
-19,19,693.314618
-17,17,693.337494
-119,20,693.36986
-19,19,693.395232
-21,21,693.423544
-19,19,693.452339
-219,21,693.480201
-21,21,693.512369
-119,20,693.545597
-23,23,693.576975
-19,19,693.601877
-22,22,693.631496
-19,19,693.656854
-21,21,693.684514
-23,23,693.732944
-17,17,693.755946
-317,20,693.78285
-19,19,693.807699
-17,17,693.83476
-19,19,693.860276
-23,23,693.890257
-117,18,693.914463
-21,21,693.946759
-17,17,693.968423
-17,17,693.990823
-21,21,694.017665
-17,17,694.039373
-17,17,694.061273
-21,21,694.088726
-23,23,694.118949
-119,20,694.144909
-123,24,694.176402
-22,22,694.205517
-19,19,694.230585
-23,23,694.260875
-19,19,694.286451
-21,21,694.319009
-17,17,694.340935
-219,21,694.367818
-119,20,694.39308
-19,19,694.417467
-21,21,694.444545
-117,18,694.467378
-17,17,694.492182
-17,17,694.514021
-117,18,694.536972
-321,24,694.567525
-17,17,694.589254
-17,17,694.611109
-17,17,694.633164
-127,28,694.669295
-121,22,694.697721
-21,21,694.724499
-117,18,694.74734
-17,17,694.769357
-19,19,694.793849
-17,17,694.815602
-117,18,694.83849
-117,18,694.861439
-123,24,694.89222
-19,19,694.916703
-19,19,694.941189
-19,19,694.965914
-19,19,694.990581
-17,17,695.012172
-27,27,695.046934
-119,20,695.072675
-17,17,695.094217
-229,31,695.134462
-21,21,695.161254
-23,23,695.190684
-17,17,695.212807
-117,18,695.236435
-21,21,695.263665
-19,19,695.288578
-17,17,695.310582
-221,23,695.340195
-20,20,695.383377
-19,19,695.40747
-121,22,695.435151
-117,18,695.457601
-23,23,695.486564
-17,17,695.50833
-21,21,695.535158
-117,18,695.558534
-17,17,695.580964
-217,19,695.605343
-19,19,695.630216
-17,17,695.652365
-21,21,695.678809
-17,17,695.700464
-117,18,695.723924
-17,17,695.745932
-19,19,695.770269
-23,23,695.800079
-21,21,695.827267
-117,18,695.850322
-17,17,695.872438
-117,18,695.901057
-19,19,695.925771
-17,17,695.947735
-123,24,695.978761
-117,18,705.834534
-17,17,705.857241
-17,17,705.88496
-17,17,705.908085
-21,21,705.936141
-17,17,705.959183
-17,17,705.983038
-21,21,706.011472
-17,17,706.034365
-17,17,706.056522
-17,17,706.079012
-117,18,706.107606
-117,18,706.132146
-17,17,706.154101
-19,19,706.178546
-19,19,706.203655
-17,17,706.225997
-17,17,706.248457
-19,19,706.273393
-19,19,706.298355
-117,18,706.321221
-17,17,706.342842
-26,26,706.377743
-119,20,706.404201
-19,19,706.428931
-19,19,706.453897
-17,17,706.47569
-23,23,706.505314
-19,19,706.529835
-117,18,706.552672
-219,21,706.579329
-17,17,706.601031
-17,17,706.6227
-117,18,706.646117
-19,19,706.670318
-117,18,706.693845
-17,17,706.715894
-21,21,706.743059
-17,17,706.765411
-17,17,706.787577
-17,17,706.810161
-19,19,706.83508
-23,23,706.883605
-19,19,706.90896
-17,17,706.931287
-20,20,706.957489
-19,19,706.98246
-17,17,707.004554
-17,17,707.026783
-17,17,707.048727
-17,17,707.071137
-17,17,707.09547
-19,19,707.120528
-21,21,707.147345
-17,17,707.16879
-17,17,707.190176
-20,20,707.217459
-19,19,707.24139
-17,17,707.262772
-19,19,707.298018
-17,17,707.319747
-17,17,707.341463
-17,17,707.362739
-218,20,707.38801
-17,17,707.409074
-19,19,707.434048
-19,19,707.458138
-17,17,707.479794
-19,19,707.503825
-17,17,707.525911
-21,21,707.552605
-19,19,707.577246
-19,19,707.601966
-119,20,707.627677
-17,17,707.649709
-17,17,707.67182
-19,19,707.69588
-23,23,707.725332
-17,17,707.75049
-17,17,707.774057
-17,17,707.796159
-21,21,707.823114
-17,17,707.845296
-19,19,707.869739
-17,17,707.891721
-17,17,707.914342
-117,18,707.937339
-21,21,707.964182
-17,17,707.986126
-17,17,708.008011
-17,17,708.029966
-17,17,708.053843
-17,17,708.078211
-17,17,708.100191
-17,17,708.127028
-17,17,708.150188
-117,18,708.175627
-21,21,708.20368
-19,19,708.228277
-17,17,708.250455
-17,17,708.272867
-20,20,708.299016
-17,17,708.32146
-17,17,708.343954
-17,17,708.366729
-17,17,708.389394
-19,19,708.414644
-21,21,708.44173
-19,19,708.465909
-21,21,708.493123
-17,17,708.532606
-17,17,708.554962
-17,17,718.73832
-17,17,718.761168
-17,17,718.784643
-17,17,718.8078
-19,19,718.832719
-19,19,718.857518
-21,21,718.884236
-17,17,718.905851
-17,17,718.927496
-19,19,718.951562
-18,18,718.975264
-17,17,718.998361
-17,17,719.020695
-19,19,719.045583
-17,17,719.067663
-17,17,719.089874
-17,17,719.112115
-17,17,719.13449
-17,17,719.156741
-17,17,719.178954
-17,17,719.201423
-17,17,719.223588
-17,17,719.245495
-17,17,719.267354
-17,17,719.289244
-17,17,719.31127
-17,17,719.333095
-17,17,719.355461
-17,17,719.37746
-20,20,719.403875
-17,17,719.426334
-21,21,719.453693
-18,18,719.47718
-17,17,719.499523
-17,17,719.521735
-17,17,719.544067
-17,17,719.566481
-17,17,719.588839
-17,17,719.611046
-17,17,719.632996
-17,17,719.655481
-17,17,719.677665
-19,19,719.702338
-17,17,719.724666
-17,17,719.74671
-17,17,719.769312
-17,17,719.791437
-17,17,719.814865
-21,21,719.84236
-17,17,719.864562
-19,19,719.889388
-17,17,719.911769
-17,17,719.934314
-17,17,719.95678
-19,19,719.981742
-19,19,720.006687
-17,17,720.034534
-17,17,720.057255
-17,17,720.079717
-17,17,720.102222
-19,19,720.126331
-17,17,720.147972
-17,17,720.169206
-17,17,720.190348
-17,17,720.212208
-17,17,720.233512
-17,17,720.256446
-17,17,720.278043
-17,17,720.299769
-19,19,720.323981
-17,17,720.363413
-17,17,720.385456
-19,19,720.4098
-17,17,720.431401
-19,19,720.455961
-17,17,720.478022
-17,17,720.500024
-17,17,720.52212
-17,17,720.544194
-19,19,720.568937
-17,17,720.591124
-17,17,720.613226
-17,17,720.635544
-17,17,720.657137
-19,19,720.681141
-17,17,720.702585
-19,19,720.726655
-19,19,720.751485
-17,17,720.77373
-17,17,720.795848
-19,19,720.820955
-17,17,720.843666
-17,17,720.866014
-17,17,720.888557
-17,17,720.910977
-17,17,720.937228
-17,17,720.95907
-19,19,720.983217
-17,17,721.004519
-17,17,721.025919
-17,17,721.047467
-19,19,721.070762
-17,17,721.092274
-19,19,721.117088
-19,19,721.141139
-17,17,721.16234
-17,17,721.183087
-17,17,721.204306
-21,21,721.230883
-17,17,721.252083
-17,17,721.273334
-19,19,721.297521
-17,17,721.318861
-17,17,721.340188
-17,17,721.361587
-19,19,721.385773
-17,17,721.407655
-17,17,731.375716
-19,19,731.4013
-17,17,731.424687
-17,17,731.447735
-17,17,731.470465
-17,17,731.492996
-17,17,731.515467
-17,17,731.537505
-19,19,731.56214
-21,21,731.589565
-17,17,731.611383
-17,17,731.633193
-19,19,731.6623
-17,17,731.684245
-17,17,731.706314
-17,17,731.72817
-17,17,731.749889
-17,17,731.772123
-19,19,731.79681
-17,17,731.818473
-17,17,731.840313
-17,17,731.862338
-17,17,731.884124
-17,17,731.905893
-17,17,731.94625
-17,17,731.968051
-17,17,731.989125
-17,17,732.010282
-19,19,732.034799
-19,19,732.059344
-17,17,732.080549
-17,17,732.101935
-17,17,732.123543
-17,17,732.145072
-17,17,732.166702
-19,19,732.190472
-17,17,732.211944
-19,19,732.235866
-17,17,732.256975
-17,17,732.278447
-17,17,732.300524
-17,17,732.322597
-17,17,732.344508
-17,17,732.366513
-19,19,732.391419
-17,17,732.41348
-17,17,732.435615
-19,19,732.460213
-19,19,732.484276
-17,17,732.505999
-19,19,732.533867
-19,19,732.557626
-19,19,732.581637
-17,17,732.602914
-17,17,732.624231
-19,19,732.648367
-17,17,732.669909
-17,17,732.691678
-17,17,732.713433
-17,17,732.734849
-17,17,732.756879
-17,17,732.778687
-19,19,732.807146
-21,21,732.832145
-17,17,732.852636
-17,17,732.872804
-17,17,732.893198
-17,17,732.913545
-17,17,732.933652
-19,19,732.963018
-19,19,732.986443
-23,23,733.014945
-19,19,733.038941
-17,17,733.06034
-17,17,733.081959
-17,17,733.103556
-17,17,733.125019
-19,19,733.148977
-19,19,733.173163
-17,17,733.194412
-17,17,733.215345
-17,17,733.23595
-17,17,733.256541
-17,17,733.283362
-17,17,733.308247
-17,17,733.329431
-19,19,733.353366
-17,17,733.378819
-17,17,733.400529
-17,17,733.422295
-17,17,733.444161
-19,19,733.468254
-17,17,733.489511
-19,19,733.513366
-19,19,733.554779
-17,17,733.577529
-17,17,733.599601
-17,17,733.621444
-17,17,733.643202
-19,19,733.667538
-17,17,733.689577
-17,17,733.711599
-21,21,733.738374
-17,17,733.76031
-19,19,733.784673
-17,17,733.806656
-19,19,733.831133
-17,17,733.852567
-17,17,733.874449
-19,19,733.89866
-19,19,733.9229
-17,17,733.944604
-17,17,733.966394
-17,17,733.988305
-17,17,734.010099
-17,17,734.031775
-17,17,743.740853
-17,17,743.763705
-17,17,743.786692
-17,17,743.809377
-17,17,743.832264
-17,17,743.854991
-17,17,743.880861
-17,17,743.904729
-19,19,743.930584
-17,17,743.953893
-17,17,743.98034
-17,17,744.002568
-17,17,744.024712
-17,17,744.046575
-17,17,744.0686
-17,17,744.090694
-17,17,744.11237
-17,17,744.134023
-17,17,744.155858
-17,17,744.177336
-17,17,744.198767
-17,17,744.220315
-17,17,744.241828
-17,17,744.263873
-17,17,744.291382
-17,17,744.313329
-17,17,744.339466
-17,17,744.365076
-17,17,744.386599
-17,17,744.408117
-17,17,744.429555
-17,17,744.451018
-19,19,744.475326
-17,17,744.497141
-17,17,744.519017
-17,17,744.540688
-17,17,744.565074
-17,17,744.589952
-19,19,744.615908
-17,17,744.637644
-17,17,744.660134
-17,17,744.682188
-17,17,744.703824
-17,17,744.731281
-17,17,744.753223
-19,19,744.777602
-17,17,744.799217
-17,17,744.820697
-17,17,744.841874
-17,17,744.863406
-17,17,744.906413
-17,17,744.929452
-17,17,744.951421
-17,17,744.973042
-17,17,744.994804
-17,17,745.016599
-17,17,745.038346
-17,17,745.060108
-17,17,745.081892
-17,17,745.103373
-17,17,745.124877
-19,19,745.148818
-17,17,745.170211
-17,17,745.191753
-17,17,745.212969
-17,17,745.234458
-17,17,745.25599
-17,17,745.277519
-17,17,745.29917
-17,17,745.320296
-17,17,745.341809
-17,17,745.36381
-17,17,745.385031
-17,17,745.406752
-17,17,745.428217
-17,17,745.449605
-17,17,745.47121
-17,17,745.492688
-17,17,745.513712
-19,19,745.537548
-17,17,745.559055
-19,19,745.583147
-17,17,745.604486
-17,17,745.625381
-17,17,745.646695
-17,17,745.668304
-17,17,745.690145
-17,17,745.712246
-17,17,745.734261
-17,17,745.756251
-17,17,745.782911
-17,17,745.808155
-17,17,745.829724
-17,17,745.851321
-17,17,745.873565
-17,17,745.895522
-17,17,745.921334
-17,17,745.943193
-17,17,745.965249
-17,17,745.987672
-17,17,746.010405
-17,17,746.032697
-17,17,746.055354
-17,17,746.084294
-17,17,746.106148
-17,17,746.12765
-17,17,746.14903
-17,17,746.170762
-17,17,746.192731
-17,17,746.214302
-17,17,746.236232
-17,17,746.258135
-19,19,746.28247
-17,17,746.304189
-17,17,746.325664
-17,17,746.34712
-19,19,746.371692
-17,17,746.393453
-19,19,746.417842
-17,17,756.238481
-17,17,756.26091
-17,17,756.288007
-17,17,756.31016
-17,17,756.356147
-17,17,756.379176
-17,17,756.405836
-17,17,756.427001
-17,17,756.448203
-17,17,756.469587
-17,17,756.490673
-17,17,756.512218
-17,17,756.533791
-17,17,756.555422
-17,17,756.576173
-17,17,756.600208
-17,17,756.62123
-17,17,756.642966
-17,17,756.664524
-17,17,756.686106
-17,17,756.707674
-17,17,756.729262
-17,17,756.750932
-17,17,756.772699
-17,17,756.80018
-17,17,756.822504
-17,17,756.84504
-17,17,756.870585
-17,17,756.896693
-17,17,756.917732
-17,17,756.938171
-17,17,756.958811
-19,19,756.982251
-17,17,757.003217
-17,17,757.025011
-17,17,757.047126
-17,17,757.069638
-17,17,757.092075
-17,17,757.118584
-17,17,757.140596
-17,17,757.162497
-19,19,757.186737
-17,17,757.208564
-17,17,757.230359
-17,17,757.257147
-17,17,757.278615
-17,17,757.30762
-17,17,757.329648
-17,17,757.351593
-17,17,757.373434
-17,17,757.39692
-17,17,757.420677
-17,17,757.448021
-17,17,757.469851
-17,17,757.491787
-17,17,757.51365
-17,17,757.535403
-17,17,757.557137
-17,17,757.578876
-17,17,757.600591
-17,17,757.622492
-19,19,757.646755
-17,17,757.668448
-17,17,757.696138
-17,17,757.718478
-17,17,757.740521
-17,17,757.762453
-17,17,757.784426
-17,17,757.80597
-17,17,757.827902
-17,17,757.849718
-17,17,757.872121
-17,17,757.894485
-17,17,757.916579
-17,17,757.938664
-17,17,757.960401
-17,17,757.982093
-19,19,758.024254
-17,17,758.047196
-17,17,758.069196
-17,17,758.090852
-17,17,758.112524
-17,17,758.139278
-17,17,758.161103
-17,17,758.183057
-17,17,758.205065
-17,17,758.226959
-17,17,758.250376
-17,17,758.27819
-17,17,758.299688
-17,17,758.321299
-17,17,758.342604
-17,17,758.364913
-17,17,758.387033
-17,17,758.408607
-17,17,758.43016
-17,17,758.451709
-17,17,758.473273
-17,17,758.494768
-17,17,758.515462
-17,17,758.536395
-17,17,758.557645
-17,17,758.57926
-17,17,758.6009
-17,17,758.622811
-17,17,758.644575
-17,17,758.666259
-17,17,758.688257
-17,17,758.709928
-17,17,758.731852
-17,17,758.753724
-17,17,758.775863
-17,17,758.797581
-17,17,758.819038
-17,17,758.840947
-17,17,758.862612
-17,17,758.884038
-17,17,758.905369
-17,17,758.926911
-17,17,758.948074
-17,17,768.591834
-18,18,768.620854
-17,17,768.64307
-17,17,768.665532
-18,18,768.689289
-17,17,768.717095
-17,17,768.739722
-17,17,768.762372
-17,17,768.785141
-17,17,768.807397
-17,17,768.829579
-17,17,768.851338
-17,17,768.87321
-17,17,768.895072
-17,17,768.918911
-18,18,768.942662
-17,17,768.967676
-17,17,768.99116
-17,17,769.012357
-19,19,769.036298
-18,18,769.058727
-18,18,769.081265
-17,17,769.102647
-18,18,769.126588
-17,17,769.148061
-17,17,769.170033
-18,18,769.192772
-17,17,769.217112
-17,17,769.238578
-17,17,769.26064
-17,17,769.300311
-17,17,769.323543
-17,17,769.345625
-18,18,769.368621
-17,17,769.390545
-17,17,769.412269
-17,17,769.438518
-17,17,769.460814
-17,17,769.483147
-17,17,769.503928
-17,17,769.524867
-17,17,769.546039
-17,17,769.567288
-18,18,769.592084
-17,17,769.617045
-17,17,769.637976
-17,17,769.659181
-17,17,769.680699
-17,17,769.702886
-17,17,769.724839
-17,17,769.747077
-17,17,769.771992
-17,17,769.797006
-17,17,769.819209
-17,17,769.841506
-18,18,769.864539
-17,17,769.886293
-18,18,769.911362
-17,17,769.932704
-17,17,769.95451
-17,17,769.976686
-17,17,769.998774
-17,17,770.020922
-17,17,770.04592
-20,20,770.071154
-17,17,770.093397
-18,18,770.116246
-17,17,770.137915
-20,20,770.163412
-17,17,770.185262
-17,17,770.206988
-17,17,770.228593
-19,19,770.252689
-17,17,770.274495
-17,17,770.296481
-18,18,770.320216
-17,17,770.342313
-17,17,770.36342
-17,17,770.390386
-18,18,770.412959
-17,17,770.433505
-17,17,770.454097
-17,17,770.47419
-17,17,770.495742
-18,18,770.51918
-18,18,770.54225
-17,17,770.570877
-17,17,770.591838
-17,17,770.617744
-17,17,770.644603
-17,17,770.666066
-17,17,770.687832
-17,17,770.709281
-17,17,770.731186
-18,18,770.754356
-17,17,770.776219
-17,17,770.798249
-17,17,770.820095
-17,17,770.842266
-17,17,770.863971
-17,17,770.885664
-19,19,770.909799
-17,17,770.931838
-17,17,770.972056
-17,17,770.994558
-18,18,771.017533
-17,17,771.039529
-17,17,771.061122
-17,17,771.082559
-17,17,771.104086
-18,18,771.126883
-18,18,771.14986
-17,17,771.171745
-17,17,771.194206
-17,17,771.216647
-18,18,771.239911
-19,19,771.264275
-18,18,771.287503
-18,18,781.175305
-17,17,781.198707
-19,19,781.224849
-17,17,781.247627
-17,17,781.270736
-17,17,781.296069
-17,17,781.318188
-17,17,781.340177
-17,17,781.361588
-17,17,781.382864
-17,17,781.404567
-17,17,781.430049
-17,17,781.457317
-17,17,781.478525
-17,17,781.504402
-17,17,781.52605
-17,17,781.547553
-18,18,781.570508
-17,17,781.592285
-17,17,781.614196
-17,17,781.636182
-17,17,781.658244
-17,17,781.679943
-17,17,781.702195
-17,17,781.726431
-17,17,781.751728
-17,17,781.774027
-17,17,781.797327
-17,17,781.823623
-17,17,781.845781
-17,17,781.867877
-18,18,781.891139
-17,17,781.913331
-19,19,781.937879
-17,17,781.960094
-18,18,781.983554
-18,18,782.00725
-17,17,782.029687
-17,17,782.051841
-17,17,782.074072
-17,17,782.096326
-18,18,782.119762
-17,17,782.141926
-17,17,782.163928
-17,17,782.186092
-17,17,782.208401
-17,17,782.231774
-17,17,782.25388
-17,17,782.276033
-17,17,782.297948
-17,17,782.319722
-18,18,782.343604
-17,17,782.369527
-17,17,782.390843
-17,17,782.412277
-17,17,782.433621
-17,17,782.454935
-17,17,782.494282
-17,17,782.516881
-17,17,782.538504
-17,17,782.55999
-17,17,782.581722
-17,17,782.607888
-17,17,782.629758
-17,17,782.651425
-17,17,782.673051
-17,17,782.694747
-17,17,782.716466
-17,17,782.742644
-17,17,782.765068
-17,17,782.787266
-17,17,782.809501
-17,17,782.83148
-17,17,782.85365
-17,17,782.875781
-17,17,782.897904
-17,17,782.926318
-17,17,782.948335
-17,17,782.970378
-17,17,782.992193
-17,17,783.014184
-17,17,783.036031
-18,18,783.059495
-17,17,783.081515
-17,17,783.103735
-17,17,783.125637
-17,17,783.147445
-17,17,783.169316
-17,17,783.191237
-17,17,783.21317
-17,17,783.235608
-17,17,783.257787
-17,17,783.279907
-17,17,783.302385
-17,17,783.324823
-17,17,783.346652
-18,18,783.369294
-17,17,783.390375
-17,17,783.412043
-17,17,783.433852
-17,17,783.455709
-17,17,783.477579
-17,17,783.499195
-18,18,783.528122
-17,17,783.550037
-17,17,783.572083
-17,17,783.593992
-17,17,783.616025
-17,17,783.638151
-17,17,783.66022
-17,17,783.682134
-17,17,783.704023
-17,17,783.72782
-17,17,783.753659
-17,17,783.775607
-17,17,783.797913
-17,17,783.81993
-17,17,783.841828
-17,17,783.863075
-17,17,783.884019
-17,17,793.567191
-17,17,793.590271
-17,17,793.612778
-17,17,793.635396
-118,19,793.660041
-333,36,793.706412
-17,17,793.728379
-17,17,793.750659
-17,17,793.773088
-132,33,793.834949
-17,17,793.857258
-134,35,793.902665
-19,19,793.932401
-17,17,793.954865
-131,32,793.995342
-18,18,794.018916
-119,20,794.048978
-122,23,794.07903
-433,37,794.127904
-18,18,794.151487
-18,18,794.175727
-231,33,794.220925
-17,17,794.242582
-17,17,794.268773
-17,17,794.290663
-217,19,794.314939
-17,17,794.336485
-17,17,794.358005
-18,18,794.381161
-17,17,794.402905
-17,17,794.424876
-119,20,794.450265
-132,33,794.492173
-133,34,794.535671
-17,17,794.557696
-117,18,794.580847
-19,19,794.605404
-17,17,794.627175
-133,34,794.671169
-17,17,794.693251
-18,18,794.715791
-18,18,794.739361
-19,19,794.763132
-19,19,794.787438
-17,17,794.809031
-19,19,794.833106
-18,18,794.856071
-17,17,794.877126
-17,17,794.898938
-418,22,794.927165
-17,17,794.948548
-17,17,794.97009
-18,18,794.992827
-332,35,795.037809
-17,17,795.058771
-17,17,795.080206
-17,17,795.101919
-17,17,795.123405
-17,17,795.144451
-17,17,795.170186
-117,18,795.193088
-18,18,795.22148
-17,17,795.243267
-17,17,795.264539
-217,19,795.289913
-17,17,795.315872
-17,17,795.338011
-18,18,795.361163
-17,17,795.383416
-17,17,795.405149
-17,17,795.427084
-117,18,795.468271
-122,23,795.501711
-17,17,795.524156
-117,18,795.547744
-17,17,795.570073
-18,18,795.594536
-17,17,795.615302
-117,18,795.641454
-18,18,795.668878
-118,19,795.692892
-17,17,795.714235
-17,17,795.735342
-17,17,795.756366
-17,17,795.777738
-17,17,795.79858
-21,21,795.824996
-119,20,795.850301
-17,17,795.871633
-333,36,795.91599
-218,20,795.941876
-17,17,795.963433
-17,17,795.990644
-17,17,796.012751
-117,18,796.036136
-17,17,796.057985
-18,18,796.082117
-17,17,796.103808
-117,18,796.126009
-118,19,796.149205
-117,18,796.171279
-17,17,796.191855
-17,17,796.218724
-117,18,796.243123
-117,18,796.26632
-218,20,806.328313
-21,21,806.357338
-132,33,806.400684
-18,18,806.424657
-18,18,806.449626
-17,17,806.472406
-118,19,806.498156
-117,18,806.525669
-17,17,806.547563
-17,17,806.569496
-118,19,806.593805
-18,18,806.616845
-17,17,806.639408
-17,17,806.661764
-17,17,806.684444
-18,18,806.707538
-17,17,806.729422
-18,18,806.75588
-17,17,806.777745
-17,17,806.799639
-17,17,806.826391
-17,17,806.847772
-17,17,806.869381
-17,17,806.890442
-18,18,806.912576
-19,19,806.936677
-17,17,806.958249
-18,18,806.981101
-117,18,807.007687
-17,17,807.032864
-17,17,807.054636
-18,18,807.077827
-20,20,807.1036
-17,17,807.125379
-17,17,807.165398
-119,20,807.192465
-17,17,807.2145
-17,17,807.236779
-17,17,807.258893
-131,32,807.300129
-17,17,807.328094
-18,18,807.354433
-17,17,807.38016
-17,17,807.401593
-17,17,807.423514
-17,17,807.445313
-231,33,807.486557
-17,17,807.507908
-18,18,807.530786
-18,18,807.553628
-131,32,807.593469
-17,17,807.615203
-17,17,807.637101
-18,18,807.660511
-17,17,807.682272
-17,17,807.704481
-17,17,807.72622
-131,32,807.767701
-117,18,807.791
-18,18,807.814404
-17,17,807.836033
-119,20,807.861744
-17,17,807.883549
-17,17,807.90557
-18,18,807.927759
-119,20,807.953787
-17,17,807.975094
-17,17,807.997074
-20,20,808.023196
-18,18,808.046946
-17,17,808.068976
-18,18,808.092124
-18,18,808.115796
-18,18,808.139364
-18,18,808.168055
-17,17,808.189424
-17,17,808.209834
-18,18,808.231999
-17,17,808.253074
-17,17,808.274682
-17,17,808.296826
-233,35,808.342186
-18,18,808.365773
-17,17,808.38751
-19,19,808.411684
-17,17,808.433849
-17,17,808.455852
-117,18,808.478843
-17,17,808.500473
-17,17,808.522001
-17,17,808.543696
-18,18,808.566804
-217,19,808.591414
-18,18,808.614713
-17,17,808.636708
-17,17,808.658381
-17,17,808.680304
-17,17,808.702085
-18,18,808.725033
-19,19,808.749602
-18,18,808.772625
-17,17,808.812193
-18,18,808.836982
-17,17,808.859546
-17,17,808.881439
-18,18,808.911389
-18,18,808.936972
-17,17,808.95883
-17,17,808.980671
-17,17,809.001923
-18,18,809.025016
-17,17,818.872559
-17,17,818.902708
-17,17,818.92777
-17,17,818.951399
-17,17,818.974099
-17,17,818.996004
-17,17,819.02069
-17,17,819.043475
-17,17,819.065983
-17,17,819.088141
-18,18,819.111784
-18,18,819.135554
-17,17,819.158115
-17,17,819.179981
-18,18,819.203238
-17,17,819.224107
-21,21,819.250966
-17,17,819.2721
-20,20,819.297016
-17,17,819.318299
-17,17,819.34
-17,17,819.362247
-20,20,819.388379
-18,18,819.412122
-17,17,819.434366
-17,17,819.456121
-18,18,819.479263
-17,17,819.50154
-17,17,819.523783
-19,19,819.548739
-18,18,819.572444
-17,17,819.594797
-17,17,819.61716
-17,17,819.639226
-17,17,819.661587
-17,17,819.683706
-17,17,819.705817
-18,18,819.72927
-17,17,819.751546
-17,17,819.773449
-18,18,819.797109
-18,18,819.820098
-17,17,819.841496
-20,20,819.867624
-17,17,819.889498
-17,17,819.911837
-17,17,819.933259
-18,18,819.956235
-17,17,819.978044
-17,17,819.999921
-17,17,820.026095
-17,17,820.047808
-19,19,820.072263
-17,17,820.094305
-18,18,820.117229
-19,19,820.141767
-17,17,820.163923
-17,17,820.185538
-17,17,820.207107
-17,17,820.228854
-19,19,820.253104
-17,17,820.29243
-18,18,820.316353
-18,18,820.339418
-17,17,820.367175
-19,19,820.391633
-18,18,820.41444
-18,18,820.43687
-17,17,820.458112
-17,17,820.479831
-17,17,820.504924
-18,18,820.528615
-18,18,820.551639
-17,17,820.573693
-18,18,820.597245
-18,18,820.620689
-17,17,820.642857
-17,17,820.664938
-17,17,820.687289
-17,17,820.709405
-18,18,820.732612
-17,17,820.754777
-17,17,820.779157
-18,18,820.803227
-17,17,820.824965
-17,17,820.846828
-18,18,820.874792
-17,17,820.896671
-18,18,820.920815
-17,17,820.943222
-17,17,820.965473
-17,17,820.987657
-17,17,821.009639
-17,17,821.031849
-19,19,821.057122
-17,17,821.078679
-18,18,821.102053
-17,17,821.124189
-17,17,821.146538
-18,18,821.170411
-17,17,821.191487
-18,18,821.213584
-17,17,821.234531
-19,19,821.257708
-17,17,821.278352
-17,17,821.299853
-17,17,821.321839
-17,17,821.343674
-17,17,821.365741
-18,18,821.389146
-18,18,821.411915
-19,19,821.436155
-18,18,821.458791
-17,17,821.480578
-17,17,821.502546
-17,17,821.524567
-18,18,821.547909
-22,22,831.570901
-33,33,831.615911
-29,29,831.652778
-22,22,831.681413
-31,31,831.720569
-36,36,831.764896
-26,26,831.797454
-23,23,831.826463
-57,57,831.89895
-17,17,831.938944
-18,18,831.962745
-37,37,832.0085
-21,21,832.034839
-17,17,832.056251
-21,21,832.082468
-21,21,832.10894
-25,25,832.152441
-17,17,832.190767
-17,17,832.213684
-18,18,832.236487
-17,17,832.258346
-34,34,832.30303
-29,29,832.339998
-50,50,832.409412
-24,24,832.441364
-19,19,832.475597
-21,21,832.502735
-21,21,832.529678
-20,20,832.55493
-24,24,832.586037
-22,22,832.618307
-21,21,832.644254
-29,29,832.680463
-17,17,832.701401
-17,17,832.722265
-20,20,832.747072
-23,23,832.775967
-27,27,832.809808
-22,22,832.836855
-17,17,832.858011
-39,39,832.905624
-28,28,832.941718
-31,31,832.99014
-23,23,833.021838
-27,27,833.061963
-20,20,833.093135
-18,18,833.116042
-21,21,833.142334
-20,20,833.166661
-21,21,833.191952
-21,21,833.218409
-25,25,833.254936
-19,19,833.279417
-41,41,833.336043
-19,19,833.360731
-19,19,833.384895
-17,17,833.406142
-20,20,833.431797
-27,27,833.466283
-17,17,833.488417
-25,25,833.52053
-24,24,833.550501
-27,27,833.584949
-21,21,833.630455
-22,22,833.657921
-22,22,833.685856
-21,21,833.711404
-27,27,833.745375
-21,21,833.772054
-19,19,833.79621
-31,31,833.835115
-24,24,833.869254
-26,26,833.901546
-41,41,833.95306
-28,28,833.988541
-17,17,834.009874
-36,36,834.055729
-37,37,834.103133
-24,24,834.131547
-22,22,834.158709
-29,29,834.194315
-19,19,834.217351
-25,25,834.247603
-17,17,844.04348
-17,17,844.066445
-19,19,844.092464
-17,17,844.115448
-21,21,844.14467
-21,21,844.174506
-20,20,844.2006
-25,25,844.233864
-17,17,844.255686
-19,19,844.279971
-20,20,844.306399
-17,17,844.328238
-19,19,844.352791
-18,18,844.375628
-27,27,844.410679
-17,17,844.432889
-18,18,844.455898
-32,32,844.497217
-18,18,844.5208
-20,20,844.546727
-19,19,844.571294
-17,17,844.592972
-22,22,844.621337
-27,27,844.656249
-17,17,844.678353
-20,20,844.704209
-17,17,844.730975
-21,21,844.757479
-22,22,844.785409
-21,21,844.812054
-17,17,844.832987
-22,22,844.860685
-17,17,844.882408
-23,23,844.911079
-19,19,844.935256
-20,20,844.96093
-23,23,844.99074
-21,21,845.03622
-19,19,845.061096
-21,21,845.088429
-21,21,845.114992
-19,19,845.139746
-18,18,845.162436
-23,23,845.192063
-25,25,845.224046
-19,19,845.248417
-21,21,845.275735
-18,18,845.298523
