#{"t_start": 1628970480.6200955, "env_id": "CliffWalking-v0"}
r,l,t
-17,17,722.861985
-17,17,722.877783
-17,17,722.89305
-15,15,722.907151
-17,17,722.925591
-15,15,722.939722
-17,17,722.956064
-17,17,722.972131
-17,17,722.988122
-15,15,723.002077
-17,17,723.018118
-17,17,723.034706
-15,15,723.048962
-15,15,723.063591
-17,17,723.079956
-17,17,723.096101
-15,15,723.11043
-17,17,723.126642
-17,17,723.1428
-17,17,723.162034
-15,15,723.177139
-15,15,723.190642
-17,17,723.206481
-17,17,723.222754
-17,17,723.243443
-15,15,723.257894
-15,15,723.272839
-17,17,723.288519
-17,17,723.303809
-17,17,723.319165
-15,15,723.333281
-17,17,723.348991
-15,15,723.36282
-15,15,723.376683
-17,17,723.39183
-17,17,723.406862
-15,15,723.420537
-17,17,723.435578
-17,17,723.450817
-15,15,723.464638
-17,17,723.480003
-17,17,723.495215
-17,17,723.51049
-15,15,723.525703
-15,15,723.544512
-17,17,723.559881
-17,17,723.574961
-19,19,723.592012
-241,43,723.630971
-17,17,723.646313
-17,17,723.661667
-17,17,723.677007
-15,15,723.690417
-17,17,723.705635
-17,17,723.721109
-128,29,723.747076
-17,17,723.762767
-17,17,723.778308
-17,17,723.793617
-15,15,723.808109
-17,17,723.829347
-15,15,723.845483
-17,17,723.860883
-15,15,723.874532
-17,17,723.889977
-17,17,723.905403
-15,15,723.919074
-15,15,723.932817
-15,15,723.946648
-15,15,723.960289
-15,15,723.973961
-17,17,723.989404
-17,17,724.005168
-17,17,724.020974
-17,17,724.03678
-17,17,724.052607
-15,15,724.066491
-17,17,724.082178
-15,15,724.095996
-17,17,724.111629
-15,15,724.125517
-17,17,724.141301
-17,17,724.157023
-17,17,724.172531
-17,17,724.188121
-15,15,724.201886
-17,17,724.216988
-15,15,724.230285
-17,17,724.2455
-17,17,724.261367
-130,31,724.289685
-17,17,724.305345
-17,17,724.3209
-17,17,724.336433
-17,17,724.352255
-17,17,732.741333
-17,17,732.760017
-17,17,732.786501
-17,17,732.804225
-130,31,732.834492
-15,15,732.848141
-17,17,732.868012
-17,17,732.888872
-15,15,732.90274
-15,15,732.918139
-17,17,732.935637
-18,18,732.951865
-17,17,732.967335
-15,15,732.980985
-15,15,732.994669
-15,15,733.008428
-15,15,733.022159
-17,17,733.037769
-17,17,733.053546
-17,17,733.069155
-15,15,733.082853
-17,17,733.098387
-15,15,733.112015
-17,17,733.127315
-17,17,733.142967
-15,15,733.156682
-17,17,733.172121
-17,17,733.188341
-17,17,733.204138
-15,15,733.218189
-15,15,733.232036
-15,15,733.245878
-15,15,733.259652
-17,17,733.275479
-17,17,733.291176
-17,17,733.307253
-15,15,733.320941
-17,17,733.336625
-17,17,733.352489
-17,17,733.368334
-15,15,733.382308
-17,17,733.398153
-17,17,733.414061
-15,15,733.428576
-17,17,733.444501
-17,17,733.460364
-17,17,733.476259
-17,17,733.492135
-17,17,733.507624
-17,17,733.522731
-15,15,733.536286
-17,17,733.55151
-15,15,733.565081
-15,15,733.580326
-17,17,733.597747
-17,17,733.617562
-17,17,733.635981
-15,15,733.652117
-18,18,733.668447
-15,15,733.682165
-17,17,733.697638
-17,17,733.713141
-132,33,733.743107
-17,17,733.758599
-17,17,733.774246
-17,17,733.789797
-15,15,733.803595
-15,15,733.817451
-15,15,733.831257
-17,17,733.846833
-15,15,733.860523
-17,17,733.876073
-17,17,733.891273
-17,17,733.906859
-15,15,733.920618
-17,17,733.936349
-17,17,733.951887
-15,15,733.971044
-17,17,733.987254
-17,17,734.002855
-15,15,734.016623
-17,17,734.032765
-17,17,734.048308
-17,17,734.063862
-17,17,734.079239
-15,15,734.092809
-17,17,734.110997
-17,17,734.126382
-128,29,734.152822
-17,17,734.168463
-15,15,734.181995
-17,17,734.197545
-15,15,734.211284
-15,15,734.22487
-17,17,734.240488
-17,17,734.259571
-15,15,734.273962
-17,17,734.289516
-15,15,734.303083
-17,17,734.318796
-17,17,734.334585
-15,15,734.348371
-15,15,734.362438
-17,17,734.378398
-17,17,734.394137
-17,17,734.410041
-17,17,734.425709
-17,17,734.44165
-17,17,734.457509
-17,17,734.473422
-15,15,734.487331
-17,17,734.502911
-15,15,734.516687
-15,15,734.530577
-17,17,734.546694
-15,15,734.560521
-15,15,734.574324
-17,17,734.589937
-15,15,734.604418
-15,15,734.618279
-17,17,734.638323
-17,17,734.654407
-15,15,734.66845
-15,15,743.074012
-17,17,743.098019
-15,15,743.118311
-15,15,743.141112
-15,15,743.166213
-17,17,743.191014
-15,15,743.207561
-17,17,743.22746
-17,17,743.245323
-15,15,743.26165
-15,15,743.277977
-15,15,743.294854
-15,15,743.311705
-17,17,743.330088
-15,15,743.346555
-17,17,743.365644
-17,17,743.383963
-17,17,743.403018
-17,17,743.421121
-17,17,743.44272
-17,17,743.465627
-15,15,743.483279
-17,17,743.50356
-17,17,743.523575
-17,17,743.542385
-17,17,743.561116
-15,15,743.576086
-17,17,743.593185
-15,15,743.607034
-17,17,743.622696
-17,17,743.638383
-17,17,743.664484
-15,15,743.678824
-15,15,743.692479
-17,17,743.707963
-17,17,743.723526
-15,15,743.73719
-17,17,743.752806
-17,17,743.774469
-17,17,743.790415
-17,17,743.806288
-15,15,743.820165
-17,17,743.835794
-17,17,743.851521
-15,15,743.869526
-15,15,743.883215
-17,17,743.898936
-17,17,743.914566
-15,15,743.932993
-17,17,743.94855
-15,15,743.962364
-17,17,743.977908
-17,17,743.993474
-17,17,744.009033
-15,15,744.022868
-15,15,744.036599
-18,18,744.052906
-17,17,744.068583
-15,15,744.082454
-15,15,744.096195
-18,18,744.112704
-17,17,744.128273
-15,15,744.142039
-17,17,744.158302
-15,15,744.172567
-17,17,744.188375
-15,15,744.201516
-15,15,744.215029
-17,17,744.229893
-15,15,744.243139
-17,17,744.257848
-17,17,744.272658
-17,17,744.287521
-17,17,744.302518
-17,17,744.317537
-15,15,744.33079
-15,15,744.343874
-17,17,744.358787
-17,17,744.373716
-19,19,744.390607
-15,15,744.403596
-17,17,744.418752
-17,17,744.435457
-15,15,744.456798
-17,17,744.472448
-18,18,744.48898
-15,15,744.502593
-17,17,744.51812
-15,15,744.531533
-15,15,744.550424
-15,15,744.564514
-17,17,744.58033
-15,15,744.594521
-15,15,744.608869
-17,17,744.624797
-17,17,744.640662
-17,17,744.657315
-17,17,744.673671
-17,17,744.689892
-15,15,744.703924
-17,17,744.720252
-15,15,744.734095
-15,15,744.747675
-17,17,744.763142
-15,15,744.77674
-17,17,744.791859
-17,17,744.807333
-17,17,744.823153
-15,15,744.846765
-15,15,744.860148
-17,17,744.875888
-17,17,744.89112
-15,15,744.904693
-17,17,744.92423
-15,15,744.937155
-17,17,744.952307
-17,17,744.967932
-17,17,744.983576
-15,15,744.997537
-17,17,745.021237
-17,17,745.038513
-18,18,745.05896
-17,17,745.074298
-17,17,745.090014
-17,17,745.105171
-17,17,745.122849
-17,17,753.515706
-15,15,753.532156
-15,15,753.548076
-15,15,753.562571
-15,15,753.577003
-15,15,753.591263
-17,17,753.607246
-15,15,753.621453
-15,15,753.635448
-15,15,753.649544
-17,17,753.665393
-18,18,753.681831
-18,18,753.698288
-16,16,753.712821
-16,16,753.727442
-17,17,753.742645
-17,17,753.758293
-17,17,753.773858
-17,17,753.789402
-15,15,753.803073
-17,17,753.818533
-18,18,753.835071
-17,17,753.850778
-13,13,753.865739
-17,17,753.885602
-15,15,753.899364
-16,16,753.913857
-16,16,753.92828
-18,18,753.9452
-18,18,753.96215
-15,15,753.975928
-15,15,753.990077
-17,17,754.00613
-16,16,754.02144
-17,17,754.037274
-15,15,754.05644
-16,16,754.07068
-15,15,754.084196
-17,17,754.099352
-16,16,754.117892
-17,17,754.134124
-18,18,754.150828
-17,17,754.166156
-15,15,754.179847
-17,17,754.19548
-15,15,754.209124
-21,21,754.228304
-17,17,754.24363
-15,15,754.257523
-17,17,754.273143
-15,15,754.287096
-14,14,754.300252
-17,17,754.316241
-15,15,754.330368
-15,15,754.344185
-15,15,754.358144
-17,17,754.373545
-15,15,754.387244
-15,15,754.400891
-17,17,754.422944
-18,18,754.443253
-18,18,754.46116
-17,17,754.478153
-15,15,754.492726
-15,15,754.506526
-15,15,754.520467
-15,15,754.534293
-15,15,754.547849
-15,15,754.561525
-17,17,754.576977
-18,18,754.593637
-15,15,754.607321
-16,16,754.622055
-15,15,754.635859
-15,15,754.649846
-15,15,754.663946
-16,16,754.678765
-16,16,754.693678
-18,18,754.709972
-17,17,754.725323
-13,13,754.737449
-15,15,754.758364
-17,17,754.773403
-17,17,754.78861
-15,15,754.802176
-16,16,754.816469
-16,16,754.830783
-17,17,754.847875
-17,17,754.863497
-17,17,754.87928
-17,17,754.894989
-15,15,754.908758
-16,16,754.92351
-15,15,754.937481
-17,17,754.953052
-19,19,754.970304
-15,15,754.983955
-17,17,754.999362
-17,17,755.014594
-17,17,755.030004
-15,15,755.043527
-15,15,755.057444
-15,15,755.07207
-17,17,755.087862
-16,16,755.102282
-18,18,755.11884
-15,15,755.132387
-17,17,755.148041
-16,16,755.162744
-17,17,755.182212
-19,19,755.19988
-16,16,755.21457
-15,15,755.228144
-16,16,755.242891
-16,16,755.257621
-15,15,755.271391
-17,17,755.286779
-15,15,755.300315
-17,17,755.315806
-15,15,755.333652
-17,17,755.349385
-18,18,755.365903
-15,15,755.379988
-18,18,755.396575
-17,17,755.412483
-13,13,755.425036
-17,17,755.440725
-17,17,763.840489
-15,15,763.859873
-16,16,763.879334
-15,15,763.89331
-15,15,763.907126
-17,17,763.923053
-17,17,763.939171
-15,15,763.953425
-14,14,763.96621
-17,17,763.9874
-15,15,764.001794
-15,15,764.015898
-15,15,764.029733
-15,15,764.04329
-15,15,764.05744
-17,17,764.07365
-15,15,764.087574
-18,18,764.106862
-15,15,764.122758
-15,15,764.139369
-15,15,764.15307
-16,16,764.167402
-17,17,764.182776
-17,17,764.198185
-15,15,764.211578
-16,16,764.226068
-17,17,764.241451
-19,19,764.258892
-15,15,764.27241
-15,15,764.286019
-15,15,764.29974
-16,16,764.314424
-15,15,764.328149
-15,15,764.342124
-15,15,764.356038
-18,18,764.37232
-14,14,764.384686
-17,17,764.39975
-16,16,764.414159
-16,16,764.428732
-15,15,764.442092
-15,15,764.455548
-16,16,764.469962
-15,15,764.483624
-15,15,764.497209
-15,15,764.511183
-17,17,764.527151
-15,15,764.540675
-21,21,764.560398
-17,17,764.576183
-15,15,764.590087
-15,15,764.603717
-15,15,764.617456
-15,15,764.631211
-15,15,764.645081
-17,17,764.661671
-15,15,764.675758
-17,17,764.691307
-15,15,764.706843
-13,13,764.720415
-18,18,764.736788
-16,16,764.751511
-15,15,764.765227
-15,15,764.778953
-15,15,764.792463
-15,15,764.806216
-15,15,764.820065
-19,19,764.837427
-15,15,764.851406
-17,17,764.867155
-15,15,764.884704
-16,16,764.899104
-15,15,764.912975
-13,13,764.925249
-14,14,764.938145
-19,19,764.955634
-17,17,764.971294
-15,15,764.985052
-15,15,764.99956
-18,18,765.019905
-15,15,765.034061
-15,15,765.048298
-15,15,765.062337
-17,17,765.078395
-16,16,765.093496
-19,19,765.111206
-15,15,765.125227
-18,18,765.142157
-17,17,765.164371
-17,17,765.181383
-17,17,765.19741
-15,15,765.211426
-17,17,765.227394
-15,15,765.243062
-17,17,765.260753
-15,15,765.27466
-17,17,765.290395
-17,17,765.306067
-15,15,765.319887
-17,17,765.335307
-16,16,765.350059
-15,15,765.36371
-16,16,765.378326
-15,15,765.391927
-17,17,765.407099
-15,15,765.421474
-17,17,765.437661
-16,16,765.452462
-15,15,765.466124
-13,13,765.478137
-16,16,765.492835
-15,15,765.506669
-15,15,765.520649
-16,16,765.53548
-16,16,765.550287
-17,17,765.565879
-15,15,765.580103
-13,13,765.592013
-17,17,765.607682
-15,15,765.621562
-13,13,765.633878
-17,17,765.649642
-19,19,765.667548
-18,18,765.684165
-17,17,765.699847
-17,17,765.715595
-18,18,765.735927
-16,16,765.750687
-16,16,765.765196
-15,15,773.029002
-15,15,773.048243
-15,15,773.067679
-15,15,773.08178
-15,15,773.096061
-15,15,773.112605
-126,27,773.138117
-13,13,773.154176
-15,15,773.170417
-15,15,773.184376
-15,15,773.198226
-15,15,773.212049
-15,15,773.225693
-17,17,773.241242
-17,17,773.257058
-15,15,773.273408
-15,15,773.286405
-15,15,773.299496
-15,15,773.312564
-16,16,773.326745
-15,15,773.342071
-15,15,773.356833
-15,15,773.371067
-15,15,773.390603
-15,15,773.404167
-15,15,773.420384
-15,15,773.436461
-124,25,773.458103
-128,29,773.483517
-15,15,773.496806
-15,15,773.510009
-17,17,773.525035
-15,15,773.538354
-15,15,773.551566
-15,15,773.566917
-15,15,773.580988
-13,13,773.596298
-17,17,773.617907
-124,25,773.644726
-15,15,773.658695
-15,15,773.673089
-15,15,773.687746
-15,15,773.701993
-126,27,773.730698
-17,17,773.748159
-15,15,773.762124
-15,15,773.77608
-15,15,773.789802
-15,15,773.803561
-17,17,773.819367
-237,39,773.854956
-15,15,773.868677
-15,15,773.882571
-15,15,773.896332
-15,15,773.910001
-15,15,773.923912
-15,15,773.937876
-17,17,773.953531
-15,15,773.967101
-15,15,773.980652
-15,15,773.994213
-15,15,774.007771
-13,13,774.019316
-15,15,774.032901
-17,17,774.048293
-15,15,774.062097
-15,15,774.075728
-15,15,774.089297
-15,15,774.103027
-15,15,774.116951
-126,27,774.141876
-15,15,774.155535
-17,17,774.17111
-16,16,774.185929
-17,17,774.201591
-15,15,774.215166
-15,15,774.228762
-15,15,774.242473
-15,15,774.256564
-15,15,774.275518
-15,15,774.289522
-16,16,774.304335
-15,15,774.318286
-15,15,774.331913
-13,13,774.34391
-13,13,774.356168
-15,15,774.37269
-122,23,774.399774
-15,15,774.413679
-15,15,774.43225
-126,27,774.456591
-14,14,774.469252
-15,15,774.483018
-15,15,774.496799
-15,15,774.510195
-126,27,774.535161
-15,15,774.549251
-15,15,774.569346
-15,15,774.583814
-17,17,774.598497
-15,15,774.611696
-15,15,774.624683
-17,17,774.640122
-15,15,774.653436
-17,17,774.672796
-15,15,774.686896
-15,15,774.700972
-15,15,774.715089
-15,15,774.729284
-126,27,774.756127
-15,15,774.778017
-126,27,774.80822
-15,15,774.828542
-15,15,774.842989
-15,15,774.857749
-15,15,774.872796
-15,15,774.887258
-15,15,774.901342
-15,15,774.91537
-15,15,774.931189
-239,41,774.971759
-15,15,774.985411
-15,15,774.999137
-15,15,783.377831
-15,15,783.394355
-15,15,783.409178
-15,15,783.423546
-15,15,783.438202
-126,27,783.464018
-15,15,783.477989
-15,15,783.49189
-13,13,783.503979
-17,17,783.52002
-15,15,783.534189
-15,15,783.548036
-15,15,783.561675
-15,15,783.575116
-15,15,783.592093
-15,15,783.607183
-15,15,783.621248
-15,15,783.635364
-15,15,783.649472
-16,16,783.66425
-15,15,783.678124
-17,17,783.69483
-15,15,783.70858
-15,15,783.722327
-15,15,783.736153
-13,13,783.748235
-15,15,783.762109
-15,15,783.775884
-15,15,783.789794
-15,15,783.803736
-15,15,783.817797
-15,15,783.831476
-15,15,783.845178
-15,15,783.858996
-15,15,783.872937
-15,15,783.887227
-15,15,783.901265
-15,15,783.915247
-15,15,783.93053
-17,17,783.946695
-15,15,783.964725
-126,27,783.989557
-15,15,784.002871
-15,15,784.016081
-15,15,784.028892
-15,15,784.04208
-15,15,784.055821
-15,15,784.069625
-15,15,784.0835
-17,17,784.099219
-17,17,784.114922
-17,17,784.130517
-15,15,784.144276
-15,15,784.158105
-17,17,784.173979
-15,15,784.187582
-15,15,784.201525
-17,17,784.217201
-17,17,784.232854
-15,15,784.24669
-15,15,784.260542
-15,15,784.274493
-15,15,784.288359
-15,15,784.302277
-13,13,784.314545
-15,15,784.32857
-13,13,784.340559
-15,15,784.354626
-15,15,784.373967
-17,17,784.390638
-15,15,784.404681
-15,15,784.418324
-15,15,784.432231
-15,15,784.446144
-15,15,784.460371
-17,17,784.476882
-15,15,784.490675
-15,15,784.504669
-17,17,784.520876
-17,17,784.536792
-15,15,784.550718
-15,15,784.564783
-125,26,784.588734
-15,15,784.602525
-15,15,784.616506
-15,15,784.630266
-15,15,784.644119
-15,15,784.658036
-15,15,784.671952
-15,15,784.685946
-15,15,784.700041
-15,15,784.713989
-15,15,784.727963
-126,27,784.752992
-17,17,784.768871
-17,17,784.784755
-15,15,784.798766
-15,15,784.812677
-15,15,784.826506
-17,17,784.842117
-15,15,784.855987
-15,15,784.870059
-17,17,784.88589
-126,27,784.910786
-15,15,784.92455
-15,15,784.938246
-16,16,784.952899
-13,13,784.96499
-239,41,785.003135
-15,15,785.017208
-15,15,785.031019
-15,15,785.044914
-15,15,785.059271
-16,16,785.075005
-15,15,785.089137
-15,15,785.103115
-15,15,785.117148
-15,15,785.130972
-15,15,785.144911
-15,15,785.158881
-15,15,785.172739
-17,17,785.188791
-126,27,785.21372
-15,15,785.227866
-15,15,785.241971
-15,15,785.256033
-17,17,785.272027
-15,15,785.286096
-17,17,792.607481
-15,15,792.624593
-15,15,792.64233
-15,15,792.661765
-15,15,792.676874
-15,15,792.695214
-15,15,792.710837
-17,17,792.726358
-15,15,792.740042
-15,15,792.753659
-15,15,792.767541
-15,15,792.781447
-15,15,792.797261
-15,15,792.813596
-15,15,792.827388
-15,15,792.84092
-15,15,792.85494
-15,15,792.875154
-15,15,792.890437
-15,15,792.905752
-15,15,792.920271
-18,18,792.937031
-15,15,792.951277
-15,15,792.96548
-17,17,792.981679
-15,15,792.996113
-15,15,793.010353
-15,15,793.027808
-15,15,793.04184
-15,15,793.05571
-15,15,793.069637
-15,15,793.083523
-15,15,793.097457
-15,15,793.111284
-15,15,793.125755
-15,15,793.141053
-15,15,793.155761
-15,15,793.169491
-15,15,793.183238
-15,15,793.196917
-15,15,793.211032
-15,15,793.224982
-15,15,793.240621
-17,17,793.255851
-15,15,793.269561
-15,15,793.283617
-15,15,793.297655
-15,15,793.312187
-15,15,793.326191
-15,15,793.340023
-15,15,793.353837
-15,15,793.367685
-15,15,793.381489
-15,15,793.394814
-15,15,793.408057
-15,15,793.421563
-15,15,793.43508
-15,15,793.448687
-15,15,793.462856
-15,15,793.4774
-15,15,793.493245
-15,15,793.510834
-15,15,793.52453
-15,15,793.538188
-15,15,793.551772
-15,15,793.56541
-15,15,793.579145
-15,15,793.592857
-16,16,793.607607
-13,13,793.619481
-15,15,793.633371
-15,15,793.647165
-15,15,793.660931
-15,15,793.674939
-15,15,793.688775
-15,15,793.706461
-15,15,793.720226
-15,15,793.733792
-15,15,793.7473
-15,15,793.767107
-15,15,793.784115
-15,15,793.79874
-15,15,793.812247
-15,15,793.825671
-15,15,793.840131
-15,15,793.857197
-15,15,793.870568
-15,15,793.887282
-15,15,793.900388
-15,15,793.913587
-15,15,793.926709
-15,15,793.940026
-15,15,793.953275
-17,17,793.96837
-15,15,793.981719
-15,15,793.99507
-15,15,794.008173
-15,15,794.021167
-17,17,794.035681
-15,15,794.048523
-15,15,794.067357
-15,15,794.081568
-15,15,794.095451
-15,15,794.108698
-15,15,794.121664
-17,17,794.136467
-15,15,794.149497
-17,17,794.164149
-15,15,794.178627
-15,15,794.19611
-15,15,794.214168
-15,15,794.231789
-16,16,794.246299
-15,15,794.259825
-15,15,794.273348
-15,15,794.286824
-15,15,794.300118
-15,15,794.313585
-15,15,794.327026
-15,15,794.340261
-15,15,794.353265
-15,15,794.366685
-16,16,794.380752
-15,15,794.394032
-15,15,794.407407
-15,15,794.420701
-15,15,794.434254
-15,15,794.447681
-15,15,794.461121
-15,15,794.474685
-15,15,794.491352
-15,15,794.504864
-15,15,794.517686
-15,15,794.530395
-13,13,794.541883
-11746,4915,824.055551
-873,576,824.587992
-2463,1869,834.79524
-3738,3441,855.137211
-1855,1855,865.343824
-639,639,865.938994
-459,459,866.358831
-515,515,866.820604
-109,109,874.48204
-135,135,874.611202
-1005,1005,875.503164
-613,613,876.075379
-709,709,885.055524
-1505,1505,886.424476
-1885,1885,896.212633
-383,383,904.974167
-119,119,905.125603
-79,79,905.197453
-429,429,905.581666
-355,355,905.917004
-185,185,906.078002
-153,153,906.213919
-139,139,906.365179
-37,37,906.397072
-35,35,906.428368
-41,41,906.464604
-141,141,906.591311
-236,236,915.465775
-177,78,915.54198
-51,51,915.591751
-29,29,915.619467
-21,21,915.638039
-29,29,915.663523
-37,37,915.695539
-27,27,915.718775
-175,76,915.78543
-53,53,915.830932
-27,27,915.854406
-25,25,915.877284
-225,126,915.98495
-27,27,916.008696
-159,60,916.064995
-71,71,916.136016
-99,99,916.226486
-75,75,916.29591
-41,41,916.337114
-31,31,916.366614
-51,51,916.418051
-29,29,916.445128
-27,27,916.474905
-29,29,916.500599
-181,82,916.578338
-43,43,916.616704
-49,49,916.658744
-47,47,916.699235
-181,82,916.774677
-35,35,916.805857
-47,47,916.847452
-31,31,916.875722
-33,33,916.906447
-23,23,916.92672
-43,43,916.964926
-47,47,917.006532
-155,56,917.057329
-59,59,917.112851
-31,31,917.140523
-75,75,917.208996
-81,81,917.288265
-39,39,917.322494
-19,19,925.693753
-27,27,925.719642
-27,27,925.745892
-15,15,925.760193
-25,25,925.784769
-35,35,925.818836
-17,17,925.834685
-33,33,925.865486
-33,33,925.897556
-45,45,925.941453
-41,41,925.978018
-19,19,925.995375
-21,21,926.014195
-25,25,926.036709
-31,31,926.064371
-31,31,926.092748
-19,19,926.110321
-27,27,926.134585
-29,29,926.16101
-21,21,926.180047
-25,25,926.202899
-25,25,926.225376
-29,29,926.251463
-27,27,926.276012
-31,31,926.303509
-25,25,926.32582
-21,21,926.344415
-151,52,926.390909
-27,27,926.414858
-33,33,926.448536
-15,15,926.46208
-23,23,926.4823
-23,23,926.503057
-19,19,926.519959
-41,41,926.560502
-17,17,926.578329
-23,23,926.60016
-17,17,926.615319
-23,23,926.635896
-29,29,926.662783
-27,27,926.688498
-29,29,926.715159
-21,21,926.739557
-17,17,926.75571
-19,19,926.773777
-23,23,926.798819
-25,25,926.824066
-31,31,926.852691
-19,19,926.869991
-29,29,926.896104
-29,29,926.922104
-25,25,926.944349
-23,23,926.965523
-27,27,926.989908
-19,19,927.007626
-19,19,927.02491
-166,67,927.085039
-23,23,927.105894
-29,29,927.131608
-35,35,927.163237
-23,23,927.184543
-23,23,927.208768
-29,29,927.234369
-27,27,927.258873
-35,35,927.291251
-19,19,927.308306
-27,27,927.332943
-27,27,927.357579
-21,21,927.376426
-23,23,927.3972
-31,31,927.425331
-23,23,927.446185
-27,27,927.470582
-15,15,927.484045
-25,25,927.511298
-65,65,927.570645
-21,21,935.973967
-21,21,936.000658
-21,21,936.020819
-31,31,936.050464
-17,17,936.066994
-23,23,936.088221
-19,19,936.106387
-25,25,936.129895
-21,21,936.149325
-27,27,936.173463
-23,23,936.194024
-31,31,936.222382
-21,21,936.240836
-17,17,936.256505
-29,29,936.284902
-15,15,936.304418
-29,29,936.332771
-17,17,936.348576
-17,17,936.364626
-15,15,936.378387
-23,23,936.399559
-21,21,936.419308
-27,27,936.44416
-43,43,936.483823
-15,15,936.497563
-17,17,936.513181
-39,39,936.549594
-27,27,936.577965
-133,34,936.6088
-21,21,936.628039
-117,18,936.644177
-27,27,936.668647
-23,23,936.689902
-15,15,936.703747
-25,25,936.726621
-15,15,936.74032
-17,17,936.760996
-137,38,936.795538
-17,17,936.81064
-31,31,936.838666
-23,23,936.865453
-23,23,936.887416
-21,21,936.906472
-17,17,936.921834
-31,31,936.949503
-15,15,936.96295
-17,17,936.977891
-19,19,936.995211
-25,25,937.017696
-17,17,937.033631
-23,23,937.054297
-19,19,937.071794
-19,19,937.093794
-23,23,937.11464
-15,15,937.127959
-21,21,937.147502
-13,13,937.159648
-27,27,937.184247
-15,15,937.197744
-23,23,937.219038
-23,23,937.24036
-19,19,937.257717
-21,21,937.280867
-23,23,937.302294
-17,17,937.317891
-25,25,937.34101
-15,15,937.354699
-23,23,937.375687
-13,13,937.387653
-21,21,937.407354
-33,33,937.437771
-15,15,937.451708
-33,33,937.489566
-19,19,937.507699
-15,15,937.521523
-33,33,937.554441
-17,17,937.570017
-19,19,937.587552
-19,19,937.605051
-23,23,937.625909
-23,23,937.646698
-15,15,937.659859
-19,19,937.677073
-15,15,937.690832
-23,23,937.711581
-19,19,937.728581
-15,15,937.742483
-19,19,937.761301
-17,17,937.778134
-19,19,937.795258
-21,21,937.813646
-25,25,937.836352
-17,17,937.851686
-23,23,937.872662
-121,22,937.892774
-15,15,946.276618
-19,19,946.304045
-17,17,946.32223
-17,17,946.338448
-21,21,946.35896
-15,15,946.373371
-19,19,946.392061
-13,13,946.404626
-15,15,946.419469
-15,15,946.434152
-19,19,946.451646
-15,15,946.466078
-13,13,946.47912
-23,23,946.501229
-17,17,946.517342
-15,15,946.531564
-125,26,946.556038
-17,17,946.571942
-19,19,946.589822
-15,15,946.60376
-17,17,946.619633
-17,17,946.635168
-21,21,946.655096
-17,17,946.671024
-19,19,946.691904
-15,15,946.705925
-15,15,946.719774
-19,19,946.73712
-15,15,946.750793
-15,15,946.76451
-21,21,946.783575
-19,19,946.801396
-21,21,946.820507
-29,29,946.847085
-15,15,946.860937
-15,15,946.874541
-17,17,946.889847
-15,15,946.903521
-15,15,946.917135
-23,23,946.938193
-23,23,946.959177
-15,15,946.972946
-15,15,946.986454
-13,13,946.998056
-17,17,947.013048
-23,23,947.039179
-19,19,947.057026
-17,17,947.072172
-13,13,947.084018
-19,19,947.100774
-19,19,947.117439
-17,17,947.132483
-15,15,947.14601
-15,15,947.15949
-133,34,947.190212
-29,29,947.21663
-17,17,947.232057
-17,17,947.2472
-15,15,947.260886
-15,15,947.27429
-25,25,947.296573
-19,19,947.313719
-15,15,947.327265
-21,21,947.346262
-21,21,947.365821
-17,17,947.381174
-19,19,947.403068
-23,23,947.424063
-17,17,947.439709
-15,15,947.453387
-21,21,947.472242
-15,15,947.485815
-33,33,947.516038
-29,29,947.542914
-17,17,947.558599
-29,29,947.585018
-19,19,947.602647
-17,17,947.618123
-13,13,947.629906
-21,21,947.649146
-19,19,947.666667
-33,33,947.697585
-13,13,947.709568
-17,17,947.725035
-17,17,947.740577
-27,27,947.765451
-17,17,947.780974
-21,21,947.799932
-21,21,947.818569
-23,23,947.838967
-15,15,947.852656
-15,15,947.866196
-21,21,947.885236
-15,15,947.898748
-17,17,947.914083
-19,19,947.931257
-19,19,947.948324
-15,15,947.961941
-19,19,947.978823
-13,13,947.990553
-19,19,948.007835
-15,15,948.021359
-15,15,948.035343
-17,17,948.051247
-15,15,948.064948
-13,13,948.076631
-17,17,948.09232
-19,19,948.109309
-27,27,948.136984
-17,17,948.151672
-15,15,948.169893
-17,17,956.299451
-17,17,956.319325
-17,17,956.339753
-19,19,956.357546
-15,15,956.371646
-19,19,956.389421
-19,19,956.406889
-15,15,956.42075
-23,23,956.441448
-17,17,956.457309
-15,15,956.471383
-15,15,956.485269
-17,17,956.499969
-15,15,956.513457
-17,17,956.528621
-21,21,956.547692
-19,19,956.565099
-13,13,956.577083
-17,17,956.592486
-15,15,956.606119
-15,15,956.619952
-13,13,956.631843
-13,13,956.643872
-16,16,956.658597
-23,23,956.680446
-17,17,956.695551
-15,15,956.714471
-15,15,956.728465
-19,19,956.745941
-19,19,956.7636
-15,15,956.777897
-19,19,956.795218
-13,13,956.807182
-15,15,956.821332
-17,17,956.837406
-13,13,956.84961
-17,17,956.865352
-17,17,956.881172
-15,15,956.8954
-15,15,956.909372
-21,21,956.928892
-21,21,956.947978
-15,15,956.961853
-13,13,956.973971
-19,19,956.99145
-17,17,957.007189
-17,17,957.022839
-19,19,957.040513
-17,17,957.056129
-17,17,957.071907
-15,15,957.085862
-19,19,957.10314
-15,15,957.117198
-25,25,957.140155
-21,21,957.164125
-15,15,957.178073
-15,15,957.19178
