#{"t_start": 1627414367.7539773, "env_id": "CliffWalking-v0"}
r,l,t
-13,13,198.439047
-13,13,198.466666
-13,13,198.493687
-13,13,198.520559
-13,13,198.547572
-13,13,199.794294
-13,13,199.821647
-13,13,199.84883
-13,13,199.875215
-13,13,199.906698
-313,16,199.939401
-13,13,199.966399
-13,13,199.992741
-113,14,200.021384
-13,13,200.047997
-13,13,200.07464
-13,13,200.101262
-113,14,200.129682
-113,14,200.157161
-13,13,200.182626
-13,13,200.208043
-13,13,200.234404
-13,13,200.261406
-13,13,200.288127
-13,13,201.427266
-13,13,201.456134
-13,13,201.48275
-13,13,201.508551
-13,13,201.534567
-13,13,201.560606
-13,13,201.58694
-113,14,201.615217
-13,13,201.640987
-13,13,201.666719
-13,13,201.692793
-13,13,201.719159
-13,13,201.745471
-13,13,201.771568
-13,13,201.797312
-13,13,201.823349
-113,14,201.852752
-13,13,201.879259
-13,13,201.905441
-13,13,201.932231
-113,14,203.167488
-13,13,203.1932
-13,13,203.218838
-13,13,203.245332
-13,13,203.27143
-13,13,203.297196
-13,13,203.322887
-13,13,203.349937
-13,13,203.376581
-13,13,203.40265
-13,13,203.435199
-13,13,203.461351
-13,13,203.487281
-13,13,203.513185
-13,13,203.539259
-13,13,203.56523
-13,13,203.591403
-13,13,203.617283
-13,13,203.643409
-13,13,204.906053
-13,13,204.935893
-13,13,204.962963
-13,13,204.989731
-13,13,205.016502
-13,13,205.043803
-13,13,205.070592
-13,13,205.097234
-13,13,205.124055
-13,13,205.150671
-13,13,205.176939
-13,13,205.203641
-13,13,205.230501
-13,13,205.257061
-13,13,205.283401
-13,13,205.309827
-13,13,205.337213
-13,13,205.364149
-13,13,205.390814
-13,13,205.416675
-13,13,206.6095
-13,13,206.636636
-13,13,206.663497
-13,13,206.690331
-13,13,206.717171
-13,13,206.744061
-13,13,206.771125
-13,13,206.797387
-13,13,206.823207
-13,13,206.849897
-13,13,206.879716
-13,13,206.905791
-13,13,206.931624
-13,13,206.957664
-13,13,206.983585
-13,13,207.009388
-13,13,207.035409
-13,13,207.061304
-13,13,207.087499
-13,13,207.11294
-13,13,208.36734
-13,13,208.393087
-13,13,208.41818
-13,13,208.443326
-13,13,208.468609
-13,13,208.493757
-13,13,208.519021
-13,13,208.544334
-13,13,208.570371
-13,13,208.601415
-13,13,208.627591
-13,13,208.654431
-13,13,208.680926
-13,13,208.707388
-13,13,208.733604
-13,13,208.759764
-13,13,208.785998
-13,13,208.812083
-13,13,208.83864
-13,13,210.076307
-13,13,210.106456
-13,13,210.138189
-13,13,210.164569
-13,13,210.191061
-13,13,210.217433
-13,13,210.243551
-13,13,210.269415
-13,13,210.295364
-13,13,210.321671
-13,13,210.348509
-13,13,210.374724
-13,13,210.400589
-13,13,210.426514
-13,13,210.452771
-13,13,210.478703
-13,13,210.504713
-13,13,210.530965
-13,13,210.557032
-13,13,210.582936
-13,13,211.830567
-13,13,211.858589
-13,13,211.88463
-13,13,211.910565
-13,13,211.936608
-13,13,211.962541
-13,13,211.988699
-13,13,212.01475
-13,13,212.040749
-13,13,212.066666
-13,13,212.09265
-13,13,212.123977
-13,13,212.149659
-13,13,212.175942
-13,13,212.202322
-13,13,212.228824
-13,13,212.255539
-13,13,212.281481
-13,13,212.307475
-13,13,212.334052
-13,13,213.549968
-13,13,213.57685
-13,13,213.60297
-13,13,213.629356
-13,13,213.655872
-13,13,213.6818
-13,13,213.707572
-13,13,213.733268
-13,13,213.759051
-13,13,213.785082
-13,13,213.810927
-13,13,213.837
-13,13,213.863171
-13,13,213.888831
-13,13,213.91472
-13,13,213.940672
-13,13,213.967148
-13,13,213.993237
-13,13,214.019253
-13,13,215.27361
-113,14,215.304517
-13,13,215.330558
-13,13,215.357237
-213,15,215.386378
-13,13,215.411566
-13,13,215.436605
-13,13,215.461901
-213,15,215.4909
-13,13,215.516261
-13,13,215.541472
-13,13,215.566852
-13,13,215.591947
-13,13,215.61718
-13,13,215.642355
-13,13,215.667555
-13,13,215.692579
-13,13,215.717847
-113,14,215.744931
-13,13,215.770203
-13,13,217.020751
-13,13,217.047428
-13,13,217.073484
-13,13,217.099784
-13,13,217.126346
-13,13,217.152925
-113,14,217.181393
-113,14,217.209946
-13,13,217.236534
-13,13,217.263088
-313,16,217.295094
-13,13,217.321168
-13,13,217.348382
-13,13,217.374926
-13,13,217.401018
-113,14,217.428856
-13,13,217.455209
-113,14,217.483642
-113,14,217.512312
-113,14,218.751036
-113,14,218.780153
-13,13,218.806325
-13,13,218.832886
-113,14,218.86408
-13,13,218.893512
-13,13,218.920455
-13,13,218.94727
-13,13,218.974139
-13,13,219.001053
-13,13,219.027927
-13,13,219.054855
-113,14,219.083737
-13,13,219.110522
-13,13,219.137058
-13,13,219.163638
-13,13,219.19071
-13,13,219.223362
-13,13,219.249614
-13,13,220.503289
-13,13,220.529859
-13,13,220.55618
-13,13,220.582108
-13,13,220.607906
-13,13,220.633483
-13,13,220.660049
-13,13,220.686301
-13,13,220.712586
-13,13,220.738571
-13,13,220.764623
-13,13,220.790551
-13,13,220.816675
-13,13,220.847997
-13,13,220.874593
-13,13,220.900709
-13,13,220.926965
-13,13,220.953278
-13,13,220.97998
-13,13,221.006546
-13,13,222.272882
-13,13,222.299865
-13,13,222.326088
-13,13,222.353953
-13,13,222.386129
-13,13,222.411754
-13,13,222.439922
-13,13,222.466292
-13,13,222.49156
-13,13,222.521482
-13,13,222.546614
-13,13,222.572457
-13,13,222.597709
-13,13,222.622945
-13,13,222.648444
-13,13,222.673803
-13,13,222.699306
-13,13,222.72464
-13,13,222.750191
-13,13,222.775625
-13,13,223.999679
-13,13,224.026401
-15,15,224.056824
-13,13,224.083125
-13,13,224.109304
-13,13,224.136699
-13,13,224.161889
-13,13,224.187343
-13,13,224.212537
-13,13,224.238857
-13,13,224.26435
-13,13,224.289993
-13,13,224.315423
-13,13,224.341989
-13,13,224.372391
-13,13,224.398434
-13,13,224.424556
-13,13,224.451432
-13,13,224.477064
-13,13,225.735246
-13,13,225.761572
-13,13,225.787123
-13,13,225.81277
-13,13,225.839838
-13,13,225.870251
-13,13,225.896467
-13,13,225.922905
-13,13,225.948884
-13,13,225.975396
-13,13,226.001693
-13,13,226.028237
-13,13,226.054868
-13,13,226.080897
-13,13,226.106757
-13,13,226.133003
-13,13,226.15887
-13,13,226.185033
-13,13,226.210771
-13,13,226.236298
-13,13,227.520203
-13,13,227.54654
-13,13,227.572045
-13,13,227.603254
-13,13,227.628648
-13,13,227.653942
-13,13,227.679361
-13,13,227.704943
-13,13,227.730963
-13,13,227.760543
-13,13,227.786348
-13,13,227.812771
-13,13,227.840134
-13,13,227.867744
-115,16,227.900148
-13,13,227.926598
-13,13,227.952852
-13,13,227.979352
-13,13,228.005999
-13,13,229.262608
-13,13,229.289748
-13,13,229.315803
-13,13,229.342368
-13,13,229.368215
-13,13,229.39415
-13,13,229.4201
-13,13,229.44619
-13,13,229.472028
-13,13,229.497988
-13,13,229.523955
-13,13,229.549793
-13,13,229.575498
-13,13,229.601335
-13,13,229.626916
-13,13,229.653803
-13,13,229.679944
-13,13,229.706105
-13,13,229.732338
-13,13,229.758293
-13,13,231.009877
-13,13,231.036141
-13,13,231.061788
-13,13,231.092089
-13,13,231.117286
-15,15,231.146334
-13,13,231.171547
-13,13,231.196861
-13,13,231.222027
-13,13,231.247348
-13,13,231.272557
-13,13,231.297906
-13,13,231.323128
-13,13,231.354993
-13,13,231.380837
-13,13,231.406732
-13,13,231.43609
-13,13,231.462653
-13,13,231.48853
-13,13,232.641772
-13,13,232.670408
-13,13,232.697431
-13,13,232.723779
-13,13,232.750401
-13,13,232.776752
-13,13,232.803277
-13,13,232.830156
-13,13,232.85705
-13,13,232.88361
-13,13,232.910546
-13,13,232.936946
-13,13,232.963249
-13,13,232.9903
-13,13,233.017346
-13,13,233.044287
-13,13,233.070508
-13,13,233.097367
-13,13,233.124075
-13,13,233.150798
-13,13,234.362337
-13,13,234.390647
-13,13,234.417908
-13,13,234.445387
-13,13,234.472416
-13,13,234.499088
-13,13,234.525784
-13,13,234.552671
-13,13,234.579418
-13,13,234.60615
-13,13,234.632931
-13,13,234.659746
-13,13,234.686615
-13,13,234.713815
-13,13,234.741065
-13,13,234.768211
-13,13,234.79535
-13,13,234.822525
-13,13,234.850507
-13,13,234.877806
-13,13,236.148803
-13,13,236.177173
-13,13,236.208488
-13,13,236.234401
-13,13,236.261135
-13,13,236.286575
-13,13,236.312084
-13,13,236.338721
-13,13,236.365362
-13,13,236.390977
-13,13,236.416837
-13,13,236.442582
-13,13,236.468433
-13,13,236.494292
-13,13,236.520329
-13,13,236.546149
-13,13,236.572171
-13,13,236.598139
-13,13,236.624202
-13,13,236.650391
-13,13,237.909473
-13,13,237.935991
-13,13,237.962066
-13,13,237.988136
-13,13,238.013962
-13,13,238.040456
-13,13,238.066937
-13,13,238.092373
-13,13,238.117701
-13,13,238.143382
-13,13,238.169217
-13,13,238.194808
-13,13,238.220598
-13,13,238.246304
-13,13,238.272448
-13,13,238.298287
-13,13,238.324198
-13,13,238.350837
-13,13,238.376872
-13,13,239.609717
-13,13,239.637659
-13,13,239.664009
-13,13,239.696375
-13,13,239.722218
-13,13,239.748375
-13,13,239.77444
-13,13,239.800428
-13,13,239.826347
-13,13,239.85313
-13,13,239.879668
-13,13,239.905201
-13,13,239.931022
-13,13,239.957081
-13,13,239.982813
-13,13,240.008736
-13,13,240.034806
-13,13,240.06096
-13,13,240.08729
-13,13,240.11276
-13,13,241.364245
-13,13,241.39121
-13,13,241.416417
-13,13,241.441541
-13,13,241.466849
-13,13,241.491988
-13,13,241.517132
-13,13,241.542853
-13,13,241.56859
-13,13,241.594742
-13,13,241.620341
-13,13,241.646615
-13,13,241.672429
-13,13,241.69856
-13,13,241.724743
-13,13,241.750629
-13,13,241.776476
-13,13,241.806793
-13,13,241.833266
-13,13,241.859933
-13,13,243.107325
-13,13,243.138891
-13,13,243.16502
-13,13,243.190301
-13,13,243.215874
-15,15,243.245679
-13,13,243.271991
-13,13,243.297872
-13,13,243.324172
-13,13,243.351346
-13,13,243.377845
-13,13,243.404418
-13,13,243.431245
-13,13,243.456925
-13,13,243.482145
-13,13,243.507362
-13,13,243.532588
-13,13,243.558152
-13,13,243.583276
-13,13,244.813531
-13,13,244.842522
-13,13,244.870304
-13,13,244.897366
-13,13,244.924104
-13,13,244.950796
-13,13,244.97716
-13,13,245.003878
-13,13,245.030584
-13,13,245.057509
-13,13,245.084254
-13,13,245.111062
-13,13,245.137919
-13,13,245.164737
-13,13,245.191534
-13,13,245.218288
-13,13,245.245861
-13,13,245.272624
-13,13,245.29777
-13,13,245.322765
-13,13,246.589576
-13,13,246.615811
-13,13,246.641398
-13,13,246.666607
-13,13,246.696761
-13,13,246.722508
-13,13,246.748549
-13,13,246.774649
-13,13,246.800785
-13,13,246.826694
-13,13,246.853424
-13,13,246.880897
-13,13,246.906193
-13,13,246.942988
-13,13,246.968381
-13,13,246.993815
-13,13,247.018902
-13,13,247.045189
-13,13,247.070733
-13,13,247.096095
-13,13,248.322766
-13,13,248.349911
-13,13,248.377688
-13,13,248.403624
-13,13,248.429465
-13,13,248.454998
-13,13,248.480292
-13,13,248.505839
-13,13,248.531374
-13,13,248.557439
-13,13,248.582987
-13,13,248.60872
-13,13,248.634535
-13,13,248.660496
-13,13,248.686558
-13,13,248.712355
-13,13,248.738492
-13,13,248.764465
-13,13,248.790576
-13,13,250.005231
-13,13,250.031994
-13,13,250.060931
-13,13,250.089068
-13,13,250.114815
-13,13,250.140765
-13,13,250.166963
-13,13,250.192846
-13,13,250.218588
-13,13,250.24481
-13,13,250.27073
-13,13,250.297049
-13,13,250.322945
-13,13,250.349505
-13,13,250.375449
-13,13,250.401366
-13,13,250.427386
-13,13,250.453603
-13,13,250.480325
-13,13,250.506552
-13,13,251.734574
-13,13,251.762274
-13,13,251.788484
-13,13,251.813899
-13,13,251.840296
-13,13,251.866345
-13,13,251.891771
-13,13,251.917336
-13,13,251.942885
-13,13,251.968953
-13,13,251.995174
-13,13,252.021058
-13,13,252.046513
-13,13,252.071929
-13,13,252.105005
-13,13,252.130963
-13,13,252.157466
-13,13,252.184096
-13,13,252.210709
-13,13,252.237256
-13,13,253.386426
-13,13,253.413747
-13,13,253.440313
-13,13,253.46688
-13,13,253.492603
-13,13,253.518765
-13,13,253.545323
-13,13,253.571888
-13,13,253.598449
-13,13,253.625162
-13,13,253.651611
-13,13,253.677245
-13,13,253.702799
-13,13,253.729268
-13,13,253.755848
-13,13,253.78263
-13,13,253.808465
-13,13,253.834988
-13,13,253.861053
-13,13,255.010987
-13,13,255.040065
-13,13,255.06676
-13,13,255.092467
-13,13,255.118226
-13,13,255.144135
-13,13,255.170046
-13,13,255.196108
-13,13,255.222198
-13,13,255.248013
-13,13,255.273752
-113,14,255.301449
-13,13,255.327332
-13,13,255.355162
-13,13,255.380921
-13,13,255.407226
-13,13,255.434144
-13,13,255.460904
-13,13,255.487353
-13,13,255.513921
-13,13,256.670467
-13,13,256.700533
-13,13,256.730071
-13,13,256.756345
-13,13,256.782661
-13,13,256.808461
-13,13,256.835303
-13,13,256.862139
-13,13,256.888442
-13,13,256.914515
-13,13,256.949463
-117,18,256.98582
-13,13,257.01207
-13,13,257.038271
-13,13,257.064566
-13,13,257.090723
-13,13,257.116938
-13,13,257.142959
-13,13,257.169243
-13,13,258.41472
-13,13,258.442372
-13,13,258.469304
-13,13,258.49547
-13,13,258.522089
-13,13,258.548701
-13,13,258.575409
-13,13,258.602199
-13,13,258.627844
-13,13,258.653367
-13,13,258.678833
-13,13,258.704825
-13,13,258.731222
-13,13,258.757151
-13,13,258.783627
-13,13,258.809973
-13,13,258.836587
-13,13,258.862743
-13,13,258.888748
-13,13,258.914908
-13,13,260.162181
-13,13,260.189362
-13,13,260.215897
-13,13,260.242581
-13,13,260.268606
-13,13,260.294772
-13,13,260.321023
-13,13,260.348411
-13,13,260.374748
-13,13,260.400928
-13,13,260.427276
-13,13,260.454047
-13,13,260.480432
-13,13,260.506753
-13,13,260.535635
-13,13,260.561919
-13,13,260.588195
-13,13,260.614672
-13,13,260.640821
-13,13,260.666683
-13,13,261.915025
-13,13,261.941068
-13,13,261.967334
-13,13,261.993236
-13,13,262.018809
-13,13,262.04507
-13,13,262.072075
-13,13,262.098538
-13,13,262.124823
-13,13,262.150959
-13,13,262.177499
-13,13,262.204198
-13,13,262.230664
-13,13,262.2571
-13,13,262.283377
-13,13,262.310802
-13,13,262.341446
-13,13,262.367489
-13,13,262.392955
-13,13,263.627408
-13,13,263.65511
-13,13,263.681178
-13,13,263.707005
-13,13,263.733141
-13,13,263.759311
-13,13,263.785156
-13,13,263.811291
-13,13,263.838357
-13,13,263.865365
-13,13,263.892682
-13,13,263.922202
-13,13,263.947495
-13,13,263.972905
-13,13,264.003911
-13,13,264.030634
-13,13,264.056953
-13,13,264.082365
-13,13,264.107844
-13,13,264.133212
-13,13,265.369792
-13,13,265.396644
-13,13,265.423859
-13,13,265.450366
-13,13,265.476835
-13,13,265.503159
-13,13,265.529866
-13,13,265.556474
-13,13,265.582804
-13,13,265.609359
-13,13,265.636971
-13,13,265.663075
-13,13,265.688483
-13,13,265.713719
-13,13,265.738966
-13,13,265.768605
-13,13,265.794778
-13,13,265.820829
-13,13,265.848348
-13,13,265.874777
-13,13,267.1126
-13,13,267.139771
-13,13,267.166001
-13,13,267.192379
-13,13,267.218411
-13,13,267.243875
-13,13,267.269103
-13,13,267.294431
-13,13,267.319744
-13,13,267.345901
-13,13,267.371283
-13,13,267.397097
-13,13,267.422424
-13,13,267.448416
-123,24,267.496773
-13,13,267.522484
-13,13,267.547905
-13,13,267.573905
-13,13,267.599956
-13,13,268.851051
-13,13,268.877996
-13,13,268.904598
-13,13,268.93027
-13,13,268.955901
-13,13,268.98176
-13,13,269.007707
-13,13,269.033641
-13,13,269.059058
-13,13,269.0887
-13,13,269.11398
-13,13,269.139295
-13,13,269.16456
-13,13,269.189919
-13,13,269.215195
-13,13,269.241038
-13,13,269.266348
-13,13,269.291595
-13,13,269.316782
-13,13,270.561054
-13,13,270.588943
-13,13,270.614459
-13,13,270.640452
-13,13,270.665849
-13,13,270.691213
-13,13,270.716885
-13,13,270.742169
-13,13,270.773949
-13,13,270.79998
-13,13,270.82606
-13,13,270.852455
-13,13,270.877843
-13,13,270.903153
-13,13,270.928684
-13,13,270.95428
-13,13,270.980207
-13,13,271.006701
-13,13,271.033282
-13,13,271.059683
-13,13,272.291393
-13,13,272.317343
-13,13,272.34455
-13,13,272.37125
-13,13,272.397858
-13,13,272.424652
-13,13,272.451326
-13,13,272.476535
-13,13,272.501926
-13,13,272.527452
-13,13,272.552957
-13,13,272.578228
-13,13,272.603453
-13,13,272.62885
-13,13,272.65424
-13,13,272.679664
-13,13,272.705086
-13,13,272.730407
-13,13,272.756688
-13,13,272.783009
-13,13,273.941113
-13,13,273.96742
-13,13,273.993667
-13,13,274.019731
-13,13,274.047337
-13,13,274.074332
-13,13,274.101063
-13,13,274.127839
-13,13,274.154565
-13,13,274.184454
-13,13,274.210422
-13,13,274.236719
-13,13,274.262387
-13,13,274.288437
-13,13,274.314388
-13,13,274.341673
-13,13,274.36874
-13,13,274.395087
-13,13,274.421341
-13,13,275.694758
-13,13,275.724651
-13,13,275.750891
-13,13,275.776973
-13,13,275.802813
-13,13,275.828827
-113,14,275.858384
-13,13,275.884875
-13,13,275.91087
-13,13,275.936939
-13,13,275.963044
-13,13,275.989142
-13,13,276.015713
-13,13,276.042352
-13,13,276.068755
-13,13,276.09508
-13,13,276.120798
-13,13,276.146919
-13,13,276.172968
-13,13,276.198943
-13,13,277.461526
-13,13,277.487997
-13,13,277.514303
-13,13,277.540686
-13,13,277.567025
-13,13,277.592891
-13,13,277.618717
-13,13,277.6457
-13,13,277.671843
-13,13,277.697744
-13,13,277.723998
-13,13,277.750811
-13,13,277.777223
-13,13,277.803573
-13,13,277.830017
-13,13,277.85716
-13,13,277.88407
-13,13,277.910861
-13,13,277.936937
-13,13,277.967368
-13,13,279.209502
-14,14,279.237157
-13,13,279.262501
-13,13,279.288085
-13,13,279.313613
-13,13,279.340082
-13,13,279.366038
-13,13,279.39179
-13,13,279.417301
-13,13,279.443712
-13,13,279.46965
-13,13,279.495246
-13,13,279.520562
-13,13,279.546377
-13,13,279.572479
-13,13,279.59823
-13,13,279.624082
-13,13,279.650233
-13,13,279.676023
-13,13,280.931214
-13,13,280.9583
-13,13,280.983905
-13,13,281.009435
-13,13,281.034612
-13,13,281.060162
-13,13,281.091299
-13,13,281.117345
-13,13,281.144308
-13,13,281.171548
-13,13,281.198711
-13,13,281.225799
-13,13,281.253571
-13,13,281.280604
-13,13,281.30723
-13,13,281.334331
-13,13,281.361852
-13,13,281.388814
-13,13,281.415151
-13,13,281.44195
-13,13,282.685592
-13,13,282.713041
-13,13,282.741932
-13,13,282.767495
-13,13,282.793348
-13,13,282.819935
-13,13,282.849742
-13,13,282.875144
-13,13,282.900387
-13,13,282.9256
-13,13,282.950918
-13,13,282.978014
-13,13,283.00982
-13,13,283.036297
-13,13,283.062286
-13,13,283.087822
-13,13,283.113408
-13,13,283.138889
-13,13,283.16448
-13,13,283.18996
-13,13,284.437952
-13,13,284.464739
-13,13,284.490886
-13,13,284.5169
-13,13,284.54281
-13,13,284.568646
-13,13,284.594699
-13,13,284.620776
-13,13,284.646625
-13,13,284.672515
-13,13,284.698436
-13,13,284.724349
-13,13,284.750487
-13,13,284.776583
-13,13,284.802505
-13,13,284.828431
-13,13,284.855099
-13,13,284.880927
-13,13,284.906766
-13,13,286.144471
-13,13,286.17654
-13,13,286.202091
-13,13,286.227446
-13,13,286.253613
-13,13,286.28005
-13,13,286.306621
-13,13,286.333734
-13,13,286.360528
-13,13,286.386924
-13,13,286.413226
-13,13,286.43924
-13,13,286.464937
-13,13,286.490817
-13,13,286.516597
-13,13,286.546384
-13,13,286.572414
-13,13,286.598243
-13,13,286.623949
-13,13,286.650093
-13,13,287.896006
-13,13,287.922653
-13,13,287.948064
-13,13,287.973243
-13,13,287.998881
-13,13,288.024135
-13,13,288.049486
-13,13,288.074897
-13,13,288.101271
-13,13,288.128094
-13,13,288.154957
-13,13,288.181244
-13,13,288.207095
-13,13,288.233194
-13,13,288.258871
-13,13,288.284983
-13,13,288.310386
-13,13,288.337453
-13,13,288.364148
-13,13,288.390683
-13,13,289.621198
-13,13,289.647678
-13,13,289.673915
-13,13,289.699711
-13,13,289.725411
-13,13,289.751175
-13,13,289.777041
-13,13,289.802808
-13,13,289.828979
-13,13,289.855468
-13,13,289.880922
-13,13,289.906379
-13,13,289.931703
-13,13,289.957133
-13,13,289.982473
-13,13,290.007946
-13,13,290.033319
-13,13,290.058749
-13,13,290.089663
-13,13,291.328729
-13,13,291.358964
-13,13,291.386267
-13,13,291.41268
-13,13,291.439252
-13,13,291.465157
-13,13,291.491074
-13,13,291.517425
-13,13,291.543125
-13,13,291.569079
-13,13,291.595272
-13,13,291.626401
-13,13,291.652992
-13,13,291.679452
-13,13,291.705431
-13,13,291.73149
-13,13,291.757607
-13,13,291.783789
-13,13,291.810003
-13,13,291.836459
-13,13,293.074992
-13,13,293.102379
-13,13,293.128758
-13,13,293.155264
-13,13,293.181647
-13,13,293.207728
-13,13,293.23374
-13,13,293.260637
-13,13,293.286005
-13,13,293.311291
-13,13,293.337395
-13,13,293.363335
-13,13,293.388915
-13,13,293.414579
-13,13,293.440591
-13,13,293.466609
-13,13,293.492522
-13,13,293.518588
-13,13,293.544432
-13,13,293.570478
-13,13,294.802284
-13,13,294.829268
-13,13,294.855874
-13,13,294.881674
-13,13,294.906803
-13,13,294.932019
-13,13,294.96358
-13,13,294.988871
-13,13,295.013874
-13,13,295.040259
-13,13,295.066221
-13,13,295.092167
-13,13,295.118494
-13,13,295.143869
-13,13,295.169249
-13,13,295.200827
-13,13,295.228697
-13,13,295.255491
-13,13,295.282244
-13,13,296.619237
-13,13,296.649181
-13,13,296.675524
-13,13,296.700754
-13,13,296.72587
-13,13,296.751141
-13,13,296.776608
-13,13,296.801683
-13,13,296.834652
-13,13,296.862448
-13,13,296.888629
-13,13,296.920498
-13,13,296.946538
-13,13,296.972847
-13,13,296.999217
-13,13,297.035125
-13,13,297.061659
-13,13,297.088281
-13,13,297.114585
-13,13,297.140754
-13,13,298.405586
-13,13,298.43433
-13,13,298.4612
-13,13,298.487885
-13,13,298.514718
-13,13,298.540862
-13,13,298.567783
-13,13,298.594637
-13,13,298.621535
-13,13,298.649031
-13,13,298.680701
-13,13,298.713834
-13,13,298.739865
-13,13,298.766007
-13,13,298.792086
-13,13,298.818345
-13,13,298.845908
-13,13,298.872752
-13,13,298.899004
-13,13,298.925125
-15,15,300.133772
-13,13,300.159669
-13,13,300.185704
-13,13,300.216121
-15,15,300.244963
-13,13,300.270836
-13,13,300.300316
-117,18,300.338663
-17,17,300.372604
-13,13,300.401476
-15,15,300.436832
-17,17,300.470679
-13,13,300.500355
-13,13,300.525791
-17,17,300.558846
-13,13,300.589272
-115,16,300.620893
-15,15,301.844607
-119,20,301.88882
-13,13,301.913995
-115,16,301.945305
-13,13,301.970767
-13,13,301.995737
-13,13,302.0207
-15,15,302.051533
-116,17,302.088495
-13,13,302.113305
-13,13,302.138455
-13,13,302.164134
-15,15,302.192948
-13,13,302.218731
-13,13,302.245721
-13,13,302.27089
-13,13,302.29629
-15,15,302.326187
-329,32,303.638839
-13,13,303.668101
-15,15,303.698674
-13,13,303.72565
-119,20,303.767306
-13,13,303.79429
-13,13,303.821161
-13,13,303.849145
-13,13,303.875328
-13,13,303.901619
-13,13,303.928193
-13,13,303.955065
-13,13,303.985212
-13,13,304.012433
-13,13,304.040727
-13,13,304.06807
-13,13,304.095035
-13,13,304.122507
-13,13,305.400332
-13,13,305.428094
-13,13,305.455159
-13,13,305.481528
-13,13,305.508343
-13,13,305.534708
-13,13,305.561186
-13,13,305.587013
-13,13,305.613132
-13,13,305.639877
-13,13,305.666291
-13,13,305.692905
-13,13,305.722605
-116,17,305.757923
-13,13,305.784205
-13,13,305.810747
-13,13,305.837069
-13,13,305.864604
-13,13,305.890842
-117,18,307.166007
-13,13,307.194297
-13,13,307.225181
-13,13,307.252426
-13,13,307.279533
-13,13,307.306774
-13,13,307.334823
-13,13,307.361857
-13,13,307.388584
-13,13,307.415536
-13,13,307.442492
-13,13,307.469527
-13,13,307.496508
-13,13,307.523555
-13,13,307.550869
-13,13,307.579555
-13,13,307.606744
-13,13,307.634378
-13,13,307.660822
-13,13,307.68761
-15,15,308.977129
-13,13,309.004677
-13,13,309.031307
-13,13,309.057935
-13,13,309.084553
-13,13,309.11134
-13,13,309.137998
-13,13,309.164699
-13,13,309.191367
-13,13,309.21791
-13,13,309.244378
-13,13,309.272112
-13,13,309.299675
-13,13,309.325789
-13,13,309.359062
-13,13,309.385425
-13,13,309.413586
-13,13,309.443922
-13,13,309.471109
-13,13,310.726979
-13,13,310.755134
-13,13,310.780983
-13,13,310.806981
-13,13,310.834291
-13,13,310.8612
-13,13,310.88694
-13,13,310.913031
-13,13,310.938885
-13,13,310.963774
-13,13,310.988665
-13,13,311.020253
-13,13,311.046882
-117,18,311.083803
-13,13,311.110469
-13,13,311.137178
-13,13,311.163883
-13,13,311.190636
-13,13,311.21752
-13,13,311.244732
-13,13,312.518678
-13,13,312.544903
-13,13,312.570299
-13,13,312.595556
-13,13,312.621086
-13,13,312.646988
-13,13,312.673985
-13,13,312.70079
-13,13,312.727522
-13,13,312.75406
-13,13,312.780849
-13,13,312.807682
-13,13,312.834596
-13,13,312.861502
-13,13,312.887135
-13,13,312.914917
-13,13,312.941954
-13,13,312.968925
-13,13,312.994378
-13,13,314.251599
-13,13,314.279837
-13,13,314.305611
-13,13,314.332022
-13,13,314.358508
-13,13,314.384404
-13,13,314.410207
-13,13,314.44198
-116,17,314.477307
-13,13,314.504274
-13,13,314.531388
-13,13,314.558552
-13,13,314.585365
-13,13,314.611534
-13,13,314.638537
-13,13,314.665294
-115,16,314.697954
-13,13,314.72477
-13,13,314.751214
-13,13,315.987671
-13,13,316.016362
-13,13,316.042604
-13,13,316.069036
-13,13,316.094704
-13,13,316.120339
-13,13,316.145673
-13,13,316.171315
-13,13,316.196581
-13,13,316.22209
-13,13,316.247982
-13,13,316.273781
-13,13,316.299107
-13,13,316.32503
-13,13,316.351766
-13,13,316.37794
-13,13,316.404023
-13,13,316.430162
-13,13,316.456268
-13,13,316.482333
-13,13,317.733069
-13,13,317.761395
-13,13,317.787483
-13,13,317.813304
-13,13,317.840007
-13,13,317.868253
-13,13,317.894683
-13,13,317.928192
-13,13,317.954778
-13,13,317.98244
-13,13,318.012848
-13,13,318.038687
-13,13,318.064601
-13,13,318.090635
-13,13,318.116343
-13,13,318.142576
-13,13,318.168367
-13,13,318.194152
-13,13,318.220056
-13,13,318.245911
-13,13,319.517057
-13,13,319.54449
-13,13,319.57068
-13,13,319.596668
-13,13,319.622706
-13,13,319.650655
-13,13,319.677097
-13,13,319.703148
-13,13,319.728952
-13,13,319.754704
-13,13,319.780945
-13,13,319.807313
-13,13,319.833672
-13,13,319.860842
-13,13,319.887301
-13,13,319.914162
-13,13,319.941207
-13,13,319.97271
-13,13,319.998884
-13,13,320.024981
-13,13,321.295425
-13,13,321.321536
-13,13,321.349616
-13,13,321.376641
-13,13,321.40314
-13,13,321.430268
-13,13,321.457722
-13,13,321.484225
-13,13,321.51114
-13,13,321.542241
-13,13,321.567732
-13,13,321.593204
-13,13,321.618646
-13,13,321.645009
-13,13,321.67143
-13,13,321.697862
-13,13,321.724555
-13,13,321.751157
-13,13,321.77766
-13,13,323.030864
-13,13,323.05959
-13,13,323.085217
-13,13,323.111003
-13,13,323.136885
